2020-03-04 01:46:40,"SUPER TUESDAY: Bloomberg 2nd in AL, 3rd in NC, 4th in VA
#SuperTuesday #supertuesday2020","Bowling Green, KY",
2020-03-04 01:46:39,@anarcaleb @partisanhacksaw @YpsiGal @donwinslow @JoeBiden @BernieSanders Did millennials forget it was Super Tuesday?,,
2020-03-04 01:46:39,Who do you think will win Super Tuesday?,"Boston, MA",
2020-03-04 01:46:37,We asked voters around the state what motivated them to get out and vote -- and what their hopes are for Minnesota'… https://t.co/gFKMdiCBYQ,Minnesota,
2020-03-04 01:46:37,#ElizabethWarren Miss Cherokee wouldn't take a dime from super pac until they gave her the money for Super Tuesday… https://t.co/GpEtWjN0AI,"Indiana, USA",
2020-03-04 01:46:36,"Hunter Rinehart hitting 2s. Jacob Bishop hitting 3s. It’s Super Tuesday.
#wvprepbb",,
2020-03-04 01:46:35,"Media should check their Biden bias - its obvious. @cbc Biden off to strong Super Tuesday start taking 3 states, as… https://t.co/j8HMCBsgr8",Calgary,
2020-03-04 01:46:34,5 takeaways from Super Tuesday as results start pouring in https://t.co/xjxhtOqZCe,,
2020-03-04 01:46:34,"@MSNBC @DavidJollyFL @JoeBiden @laurajollyfl  Super Tuesday just got Super Momentum! Super descent man, with a supe… https://t.co/50ng0iQ5Af",nova scotia ,
2020-03-04 01:46:33,"I love Elizabeth Warren so got dang much.

https://t.co/9ka2oSOU6f",USA,
2020-03-04 01:46:32,"Every state should vote on Super Tuesday! We need to stop giving a crap about New Hampshire and Iowa.

#SuperTuesdayResults",🛤️,
2020-03-04 01:46:32,There are some Republican primaries happening today. Trump is getting between 85 and 98 percent of the vote everywh… https://t.co/rehwPHWRnw,Minneapolis,
2020-03-04 01:46:31,@realDonaldTrump did ya see the turnout for super Tuesday? You sure have motivated Dems to vote you OUT!!!,,
2020-03-04 01:46:31,Pardon my “I went for a run in the rain hair” Willie is v v excited about Super Tuesday. https://t.co/lcbf6kl8VY,"New York, NY",
2020-03-04 01:46:30,"Hahahahaha!

American Samoa went for Bloomberg and Gabbard. I guess that’s what he has to show for Super Tuesday. 

https://t.co/7mEBkm0NEe",Washington D.C.,
2020-03-04 01:46:29,"@TulsiGabbard - Mike Bloomberg saw disastrous results in #SuperTuesday states with early returns.

- He spent a qua… https://t.co/vuXYep1crJ","Manhattan, NY",
2020-03-04 01:46:29,Super Tuesday Is Here: LiveBlog And Results https://t.co/JbBMnV4csK via @TPM,Virginia,
2020-03-04 01:46:29,@ewarren Super Tuesday HQ doesn’t even have any stage hands. Where is everybody?,"Westerville, OH",
2020-03-04 01:46:28,"@xitlallixcaret Welcome to Super Tuesday, here's some Xanax",,
2020-03-04 01:46:28,@TomLlamasABC Watching Super Tuesday results and like the way you pronounce Worcester in a completely new way. Wooh Stah.,"Boston, MA",
2020-03-04 01:46:28,I keep on thinking back to my chats with Biden campaign staffers and surrogates this summer when they were in the m… https://t.co/yPI9fx0YIr,VA,
2020-03-04 01:46:28,"Almost half of Super Tuesday's delegates are in California and Texas 

https://t.co/3ekbmg2wCr",South Florida,
2020-03-04 01:46:27,"Check out the best photos from Super Tuesday, one of the biggest dates of the campaign calendar:… https://t.co/avbfY0Polw",,
2020-03-04 01:46:26,"@FoxNews,@foxnewspolitics can’t watch your Super Tuesday coverage. Fire Donna Brazile. #FireDonnaBrazile",,
2020-03-04 01:46:26,"BERNIE WILL WIN SUPER TUESDAY
BERNIE WILL WIN SUPER TUESDAY
BERNIE WILL WIN SUPER TUESDAY
BERNIE WILL WIN SUPER TUE… https://t.co/25vqI5CT2T",Stolen Lakota Land,
2020-03-04 01:46:26,Remember this. Keep your eyes on Jesus. Two Trump as our president. Do not be pulled in by the clown show or what M… https://t.co/MQx76UYm5B,,
2020-03-04 01:46:25,Super Tuesday,Planet Earth,
2020-03-04 01:46:24,Super Tuesday 💥 https://t.co/tzq4R4e3SG,"Hartford, CT",
2020-03-04 01:46:24,Me watching Super Tuesday results come in https://t.co/NeyJBRK0bl,Peebles Ohio,
2020-03-04 01:46:23,"watching @FoxNews Super Tuesday coverage... glad that @donnabrazile  hasn't told @KarlRove  , @marthamaccallum or… https://t.co/uXUBXHZnGl",D.C./Maryland,
2020-03-04 01:46:23,"I won’t get to vote for any of the people who *I* believe will make the best President. However, I am watching Supe… https://t.co/hZlMJiuImZ",Northwest Georgia,
2020-03-04 01:46:22,Somebody anybody should tell Warren to turn out the lights cause the party's ovur! Super Tuesday will do or die a campaign.,,
2020-03-04 01:46:21,@DilleyShow why does this super Tuesday feel like voter machine corruption today.,United States,
2020-03-04 01:46:20,@JoshLevs I think they mean that there was a coordinated pull out by the competing moderates the day before Super Tuesday.,Ny,
2020-03-04 01:46:18,"Well, at least tonight’s season announcement for #BWYinCLE is turning out better than the Super Tuesday results.","Cleveland, OH",
2020-03-04 01:46:17,Maryland basketball is so bad tonight I turned them off to watch Super Tuesday results. Really.,,
2020-03-04 01:46:17,"USA TODAY: Biden wins Alabama, in addition to Virginia, North Carolina

https://t.co/lciFUF4M1G",,
2020-03-04 01:46:15,happy Super Tuesday 😳 https://t.co/cVQaMaKsSK,"Orlando, FL",
2020-03-04 01:46:14,The fact that Bloomberg’s name is even on my television right now on Super Tuesday is just,Rhode Island,
2020-03-04 01:46:12,"Super Tuesday? More like, “welp, I guess it’s one of them” Tuesday","Brooklyn, NY",
2020-03-04 01:46:11,I’ll take credit for ⁦@mattpershe⁩ decision a “kind of a Never-Trump Republican” who was looking for a moderate Dem… https://t.co/ze99dP2Iwb,"Washington, DC",
2020-03-04 01:46:11,"As Super Tuesday Results Roll In, Bernie Sanders Has Collapsed In the Latest National Polling https://t.co/1ZYUQbtzXh","Washington, D.C.",
2020-03-04 01:46:11,"Great to be with Cassandra Marshall, the Wilmington City Committee Democratic Chair, and so many Democrats to watch… https://t.co/cJdUMQzBHE","Delaware, USA",
2020-03-04 01:46:10,".@Hublife ""Super Tuesday! Matthews Quits, North Carolina Rally Recap, Culture War and More… https://t.co/BuByxGTK81",United States,
2020-03-04 01:46:10,When you spend a gazillion dollars and get no love on Super Tuesday https://t.co/suFyx2DwhN,"California, USA",
2020-03-04 01:46:10,"@HBIC_BAMF @chrislhayes now with super Tuesday results coming in 
might have to change it to something more positive",,
2020-03-04 01:46:09,"Biden rolls to early Super Tuesday victories in the South, Sanders wins home-state Vermont

https://t.co/G1jhkh1VkG… https://t.co/6BsZsGpkV7",Tor-NYC-LA-SC-Lon,
2020-03-04 01:46:08,"When they said this was a Super Tuesday, they weren't lying. https://t.co/pp9XaxUKQr","Plano, TX",
2020-03-04 01:46:07,Trump glides to victory in Super Tuesday GOP primaries #Political #PoliticalViews #Whitehouse https://t.co/WSnqJgnk1C,"Washington, DC",
2020-03-04 01:46:06,Super Tuesday 7 mile run.  😎🏃🏻 https://t.co/XFdW8GvSlE,,
2020-03-04 01:46:06,I just stress ate an entire bag of Tate's Oatmeal Raisin Cookies. How's your Super Tuesday going?,,
2020-03-04 01:46:05,Might have to be thankfull for bl**mberg for splitting the vote on these Super Tuesday states,"Davie, Florida",
2020-03-04 01:46:05,3 candidates drop out within 72 hours of “Super Tuesday” &amp; @donnabrazile wants us to believe no deals were cut?… https://t.co/3Yc1TsZdTU,,
2020-03-04 01:46:05,"LIVE: Super Tuesday RESULTS, ANALYSIS &amp; PREDICTIONS on TYT https://t.co/HA3yoUUmCy via @YouTube","Houston, TX",
2020-03-04 01:46:04,"First phase of super Tuesday is coming to close. Second phase is colorodo , Minnesota and utah. Third phase Califor… https://t.co/Ompx3M6KfS",los angeles,
2020-03-04 01:46:03,seeing biden win multiple states and slowly coming to terms with the fact that america will have to deal with the o… https://t.co/0cmetWTg6e,flavortown,
2020-03-04 01:46:02,Trump glides to victory in Super Tuesday GOP primaries https://t.co/oXMs23OgMk https://t.co/GA5oXyiqcm https://t.co/4rKcmezhoU,Canada,
2020-03-04 01:46:01,Remember this. Keep your eyes on Jesus. Two Trump as our president. Do not be pulled in by the clown show or what M… https://t.co/XXK0U9OVgx,,
2020-03-04 01:46:01,@realDonaldTrump Super Tuesday: BBC finds Bloomberg campaign offices empty https://t.co/AA5rYLbzOu,,
2020-03-04 01:46:00,Me: My back is killing me and nothing has been helping ease any of the pain. Plus it’s Super Tuesday stress. This n… https://t.co/sdTQTSyAhD,"Weston, FL",
2020-03-04 01:46:00,Everyday of Trumps next 4 years as President I'm gonna go on Twitter n remind you clowns that you endorsed a senile… https://t.co/TJrkJ46o1C,"Queens, New York",
2020-03-04 01:46:00,Managed to avoid Super Tuesday until 5:30.,Cascadia,
2020-03-04 01:46:00,Super Tuesday election result,,
2020-03-04 01:45:59,@Newsweek And what might be your agenda for them not to drop out before Super Tuesday?,Texas,
2020-03-04 01:45:58,Every goal against is a good thing at this point. I’m watching Super Tuesday results btw,Buffalo to Albany,
2020-03-04 01:45:57,@kirstendunst @BernieSanders waiting until the polls close on super tuesday to endorse the candidate you support is bad optics.,,
2020-03-04 01:45:57,"Super Tuesday Update

Oklahoma
 
Biden 18,557 (30.3%)
Sanders 13,980 (22.9%)
Bloomberg 10,119 (16.8%)
Warren 8,131… https://t.co/EkIYzwo7Vn","Washington, DC",
2020-03-04 01:45:56,What’s so super about Super Tuesday? #supertuesday2020,washington dc,
2020-03-04 01:45:55,"Some sobering lessons about money and politics in these results. In order, Bloomberg, Bernie, Warren were the most… https://t.co/lJJjymh4iZ",D.C.,
2020-03-04 01:45:54,Get up to the minute poll results from #SuperTuesday with the @NBCNews live primary election tracker. https://t.co/PSeKR0G8TV,"Boston, MA",
2020-03-04 01:45:54,"“It’s Super Tuesday.  And that means the Democrats can choose a Marxist, a moron, an oligarch, or a fake Indian.  H… https://t.co/KSKWf5hbOW","Oklahoma City, OK",
2020-03-04 01:45:53,"so the south picks biden, no surprise there. northeast is barely part of super tuesday but i'm sure a lot of it wil… https://t.co/KdassaEk5G",everywhere,
2020-03-04 01:45:53,"@NathanWurtzel @baseballcrank Wait. Canada has Super Tuesday, too? #Maine",United States,
2020-03-04 01:45:52,"@Commie_sama it's still to early to call super Tuesday, the night could still very well go to him, I just feel sill… https://t.co/287P3C7mi6",Washington DC-ish,
2020-03-04 01:45:51,@StevenGOchoa This might be online - https://t.co/8IJ1MikY4M,"San Francisco, CA",
2020-03-04 01:45:51,Watch @PoliticalOrgy's broadcast: Super Tuesday Not-So-Special Report! https://t.co/FIgvlgifD1,United States,
2020-03-04 01:45:51,"Bloomberg looks past Super Tuesday: “No matter how many delegates we win tonight, we have done something no one els… https://t.co/BxG3L42DVm",Miami,
2020-03-04 01:45:50,Bernie is gonna TAKE Texas and California and Biden’s demented ass will STILL be the topic of Super Tuesday,LA,
2020-03-04 01:45:50,Every Tuesday is super. And the results are always the same. 😘 #SuperTuesdayResults #Muah #ElectionDay #AssWClass,,
2020-03-04 01:45:49,"Super Tuesday

More like fucked forever no matter what

amirite","Baltimore, MD",
2020-03-04 01:45:48,"for the first time ever, IN 2020, Alabama is participating in Super Tuesday.... that says a LOT",..here,
2020-03-04 01:45:48,"guess who we met at the MSC for Super Tuesday!!! @NAACP_LDF @johnscusick 

we love a psp + LDF meetup, hope y’all v… https://t.co/EcJfQHo5ib",texas. ,
2020-03-04 01:45:47,The latest on the Democratic presidential primary and Super Tuesday. Bernie Sanders won Vermont’s Democratic presid… https://t.co/wDJr8d9xd7,"Fresno, California",
2020-03-04 01:45:47,Super Tuesday Beer! - Drinking a Hopslam Ale by @BellsBrewery - https://t.co/y2vpMWe608,"Lancaster, PA",
2020-03-04 01:45:46,I made Amy Klobuchar's hotdish for Super Tuesday. https://t.co/q0DzvW7CLY,"Brooklyn, NY/New Haven, CT",
2020-03-04 01:45:45,"Tornadoes kill at least 25 in Tennessee on Super Tuesday, crews search for missing https://t.co/NQwk2w37xz",USA,
2020-03-04 01:45:45,"#ADOS  #FBA #HBCU  how quick many  forgotten this super Tuesday👎🏿👎🏿👎🏿
saving Joe Biden 👎🏿👎🏿👎🏿
voting for socialism… https://t.co/0D8djmm9jr",nyc,
2020-03-04 01:45:45,"@thekeenanwire @ATFulemin Clinton's comeback in NH was a second place result...  didn't win in Maine, South Dakota… https://t.co/Wb5jJd8cyL","Toronto, Ontario",
2020-03-04 01:45:44,It’s Super Tuesday and one thing is abundantly clear: Ben Affleck is excited to share the new trailer for THE WAY BACK.,"Los Angeles, CA",
2020-03-04 01:45:44,LIVE: Super Tuesday FULL Results Coverage https://t.co/qObhTbNm3o,"London, England",
2020-03-04 01:45:43,"Biden easily wins Virginia Democratic primary, cementing comeback after early losses https://t.co/btBnmdKX5Q","Las Vegas, Nv",
2020-03-04 01:45:42,The PBS coverage of Super Tuesday is so low key it’s basically ASMR,,
2020-03-04 01:45:42,Me after Super Tuesday https://t.co/noiIDlxEag,"Los Angeles, CA",
2020-03-04 01:45:42,"First Super Tuesday Results Are in with Bad News for Bloomberg, Biden Win in VA https://t.co/CqpT0hgJeY",,
2020-03-04 01:45:41,@ToughScenes The interesting thing about him is that he’s currently getting obliterated by Biden in Super Tuesday,,
2020-03-04 01:45:41,"Wow, @politico, great job including two candidates who aren't running anymore, but not @TulsiGabbard 
https://t.co/YyFyRl0Ihs","Chicago, IL",
2020-03-04 01:45:40,Hope you’re having a Super Tuesday! #supertuesday #supertuesday2020 #superman https://t.co/255ITOlqAU,"New York, NY",
2020-03-04 01:45:40,"Meanwhile, President Trump is winning all of the Republican primaries and tweeting his appreciation for each indivi… https://t.co/Ua7tAxnZ4w","Mercer Island, WA",
2020-03-04 01:45:39,Super Tuesday Results Start Pouring In https://t.co/PIem8vBsVO via @TPInsidr,West Virginia Mountaineer ,
2020-03-04 01:45:38,The best way to Super Tuesday. Live coverage from @crookedmedia. https://t.co/ohPIWX4XRt,"Toledo, OH",
2020-03-04 01:45:37,Biden runs away with Virginia's Super Tuesday primary #VirginiaPrimary | News | https://t.co/dqs9y2tMSl https://t.co/G1GVmpVonK,United States,
2020-03-04 01:45:36,"#covid19 For all I know, China is absorbed in tonight's Super Tuesday primaries. Whatever the reason, I don't belie… https://t.co/vGkOQ3Gy7Z","Wisconsin, USA",
2020-03-04 01:45:35,Warren seeks a Super Tuesday miracle. https://t.co/J4mMXnYsTA,,
2020-03-04 01:45:35,Early Super Tuesday results showing yet again young people don’t vote #SuperTuesdayResults,"Houston,  Texas",
2020-03-04 01:45:34,Biden sketches Super Tuesday map. https://t.co/u7VL819Gh8,,
2020-03-04 01:45:34,"@MadameMolotov Super Tuesday isn't near complete, not until west coast comes in. And even then there's still a lot to go",https://ko-fi.com/kolemoley,
2020-03-04 01:45:33,i hope everyone is having a super tuesday,pittsburgh,
2020-03-04 01:45:33,"Polls in Arkansas closed at 8:30 p.m. ET, as results arrive from Eastern states.

Follow live results and exit poll… https://t.co/gogLUp5yLs",Worldwide,
2020-03-04 01:45:32,Joe Biden has early momentum in Super Tuesday primaries https://t.co/9qzaBNuwD4,Worldwide,
2020-03-04 01:45:32,"Bernie Sanders:
GET OUT AND VOTE: SUPER TUESDAY RALLY IN VERMONT
https://t.co/3BndMGFRpR USA",NY NY,
2020-03-04 01:45:32,Pelosi’s ‘Dirty Little Secret’: She Held Back Coronavirus Funding Bill so DCCC Could Run Super Tuesday Ads Against… https://t.co/5E2Mpglaq0,USA,
2020-03-04 01:45:31,She stuck to her guns on her previous claim that 'nobody likes' #BernieSanders. #2020election #BernieSanders… https://t.co/ofua3cSssS,"Phoenix, AZ",
2020-03-04 01:45:31,"So disappointed with @FoxNews 
After Donna Brazil repeatedly yelling “Go to Hell” at Ronna McDaniel this morning...… https://t.co/xtVZTSm7od",,
2020-03-04 01:45:30,@NBCNews great job of analyzing but am I wrong abt Super Tuesday? Isn't it the opportunity for Republicans to cross… https://t.co/mTLsFNPdlu,"Lafayette, IN, USA",
